"","p_seek_care","p_inpatient","p_complications","DW_untreated","DW_severe_with_ip","DW_severe","DW_moderate","duration_untreated","duration_severe","duration_moderate","inpatient_cost_peds","outpatient_cost_peds","inpatient_cost_adult","outpatient_cost_adult","CFR","vaccine_safety_costs","vaccine_delivery_cost_routine","vaccine_delivery_cost_booster","vaccine_delivery_cost_campaign"
"1604",0.747263291094909,0.268786772088735,0.423546940429059,0.0463813578347495,0.340732243551786,0.0963671554860777,0.0264389586332317,15.0287026619383,38.3854051951742,17.700326353832,252.452379086304,52.0470482274965,509.573653058485,54.0364696382715,0.0281776023480339,0.298489155535074,2.31258077765296,1.43351544960256,0.552741480813637
"1605",0.554402635344622,0.127846914474244,0.289341057266808,0.0585401352490115,0.305004307991626,0.121873412798883,0.0731041134645,6.624101206557,8.61237983562958,25.8911614126275,362.770618290826,45.3805521953904,376.791078981444,40.9679479321734,0.0624193065525569,0.297132886071923,2.26266784331777,1.52732492479767,0.484585038073464
"1606",0.617106189334976,0.319143606288363,0.398462824168188,0.0466726587843006,0.321151497365348,0.150591422389808,0.0393131648271276,10.0355823667407,64.1390056493139,36.1499860637523,386.438774600059,45.4450786192671,582.136163593842,50.4989898014524,0.0134644216606384,0.298794205794346,1.99408838046159,1.97058335022749,0.470898516579015
"1607",0.46525169741943,0.354119373409812,0.255000825729741,0.0416578306245393,0.320398670282022,0.145554417548493,0.0401141863044455,2.51962803505706,25.8127805179808,20.592310574731,239.476646147311,52.1481977427859,458.734405430723,49.4087280520121,0.0146890748891563,0.294080105076298,2.03186635701549,1.11838136590371,0.481855771976203
"1608",0.561794262288795,0.241141620544804,0.315161333239052,0.0498825711955084,0.351217854559102,0.181057743571318,0.0437131676356726,9.28689275551204,8.13404804677351,15.948539972755,317.425029507116,52.5127991920216,469.529892164693,40.8361608042166,0.0127700237321449,0.303250346635076,2.24120916395096,0.739381477213049,0.518988891220682
"1609",0.660712117482703,0.35136433530266,0.310681002326962,0.0475128039999292,0.385880374803917,0.135781635456891,0.0662584244667253,31.1996915355235,46.4987897382235,8.04943817620459,270.737984356886,50.3808555324127,414.061646064083,52.6452596738103,0.00240745823663515,0.289301930058372,2.41243467274206,1.0412469074469,0.502327848124318
"1610",0.685950838464575,0.169872338378584,0.333424940528132,0.0319858059616634,0.287955862042844,0.165575839802589,0.0570328436488495,19.2887099220748,6.97130255954197,6.36696454826042,248.610829348847,57.3317350269987,531.548606045329,44.6670971475426,0.00895468019437767,0.293733022391655,2.37970645430011,1.20713343721659,0.468145805298625
"1611",0.484158829531796,0.504105190568143,0.358065628907366,0.0387340761730664,0.355852074845567,0.119829300550852,0.0557742668241713,6.01713142273155,3.00755126037606,6.70027222723027,271.218711404489,57.0435207109686,453.844892186174,49.3353634029726,0.0263905730802135,0.290961343463575,2.57613380372917,1.4784234265819,0.493652901901749
"1612",0.613040582176764,0.522675624356679,0.230171710121407,0.0301246570137538,0.323941125050254,0.151840423025691,0.0354400546217304,7.77692438297533,46.7184800822866,33.788209771127,235.37687826999,48.2155937629699,531.90885685587,45.699734728349,0.013694499905572,0.308740578948898,2.24531123414828,1.778137422285,0.51183823863929
"1613",0.388970687596963,0.132191046039351,0.254750074339076,0.0584568568609021,0.34404258185814,0.146522725905573,0.048409279370607,29.6118617012285,43.5757568719045,5.45158398830264,234.374914091242,42.3181474324665,543.801645953373,51.2948602456485,0.00488609596317555,0.292786473381756,2.66531966279775,0.725083614246018,0.486316514464602
"1614",0.621398133896255,0.239805008347488,0.394100847219512,0.0348835228141522,0.276308507221909,0.152914265525268,0.0429740626776408,1.96634297240144,12.5345233514624,1.79837061673027,327.723208691674,43.6421398809272,537.801137397213,41.0548856369045,0.0290861240007991,0.301978049902777,2.11544294434641,1.21674932587696,0.454099429336804
"1615",0.646855741423796,0.298874400314946,0.263011288324448,0.0403432242222674,0.27249691192923,0.148191532115822,0.0517598684828566,43.2756547979259,18.8497244521354,34.9857048489883,236.733094711424,50.6910174851742,523.296349747586,37.2770025444407,0.0109567053837528,0.291010607207058,2.48332733384468,1.37806280389837,0.492772665570369
"1616",0.625407346295941,0.23996961422101,0.393238073692737,0.0690953677492485,0.404321865704238,0.141100848072184,0.0551990581617333,24.8712585487216,26.887702465604,59.0902007395863,193.54994381109,51.1626177158117,407.520517346463,48.5275076119878,0.00397333509634357,0.28077331357372,2.30604531189608,1.15178388973966,0.481745897020187
"1617",0.587822814790853,0.198115245242049,0.34599578546148,0.0397879125866733,0.392028833480248,0.110083494100713,0.0595884060152506,34.864782269846,32.1205192134418,40.2634061605856,231.098624373542,45.9529658165046,554.4951457415,43.1858339776132,0.0398115083519166,0.286358393596381,2.55532011774807,1.30333852823837,0.52337492899034
"1618",0.596310035969466,0.289144040516546,0.205693784295379,0.0657834750878024,0.252938609865387,0.109418149352532,0.0597297307697642,18.3713911070116,35.7073130550639,3.32012089905776,282.153590531542,51.7546173317776,431.659106188688,38.1130099382081,0.0167498726281801,0.297896226712167,2.36737093351282,1.44267896317035,0.503178244326108
"1619",0.61116987071936,0.447822736600078,0.321766712877494,0.038168525700254,0.301345203028717,0.129906594176019,0.0497910310643634,21.2567338491049,20.2967404110656,1.05467825722831,248.059836866957,43.0776826456521,266.183874487467,46.4904673128316,0.0619088043502972,0.294030071388409,2.20762728928058,1.22332676117346,0.500502100099581
"1620",0.589450624441408,0.321899368046236,0.334655278951768,0.0401934384943521,0.356337819382434,0.144950564853676,0.0408358951895692,3.09096057216312,62.4209549681699,15.8498516163812,375.28247400967,51.5586213426234,408.808174652708,46.3106387116292,0.00969630058810572,0.289452566041714,2.2449826862052,1.06250354510042,0.500847481119522
"1621",0.749170233112991,0.243803276241591,0.328586430654805,0.0437065336588678,0.252050190342296,0.145191437150484,0.050918989048625,48.6737792318318,66.4422204728112,18.2077994770393,349.773706368355,46.9274023118525,329.928180524776,43.7894676352211,0.0298321696279775,0.293057628565299,2.04567748973289,1.14230714684569,0.470736507564307
"1622",0.500788793922887,0.196622488222402,0.302283419249085,0.0385918600593527,0.355972406674583,0.121460076894259,0.0537262801201011,29.139015672315,13.8617627031004,29.5951353591408,249.899306779908,49.6116857234168,549.148475363978,53.6704203015886,0.0350434169106844,0.293202578231171,2.32667423893603,0.702392437980283,0.477925620523395
"1623",0.799781746563338,0.350453979581313,0.31979551029486,0.0376286449281572,0.296395557178617,0.160579884266737,0.0480682811698096,41.8579220234647,18.0748138968084,16.1841966045556,264.189549786377,52.1645357238911,507.75229438507,61.2943462560346,0.0340142349484088,0.299701728828003,2.69748267609544,1.78163054855726,0.448538841116212
"1624",0.392871350581164,0.282961182272272,0.293019867921405,0.0373674771062432,0.322177102705396,0.150580365529283,0.0550509950622364,10.1803888998425,13.3689309156609,10.330602686869,246.263443171601,51.9355541600981,416.290508845407,38.1866421649424,0.0452274697985663,0.302107708667383,2.15913928052395,1.29834433164981,0.508884364893879
"1625",0.456905242924341,0.544945160691612,0.245990770147726,0.0485973911704315,0.295632696414421,0.21008221610888,0.0353312074804861,3.50106022825301,25.5955882996462,3.76361464415666,216.625359745328,44.5089878376901,441.51416442446,48.3749897731272,0.0255494358153084,0.297490425025325,2.20182035488358,1.68999056913711,0.508989879041806
"1626",0.486990432545705,0.268390947589635,0.31907897549709,0.0336213820638383,0.38810018172413,0.175557473149643,0.0526615132540499,1.34646038679551,29.3585100070238,21.3044419057574,278.58844863254,56.3691471658014,325.993726772073,44.3916682406341,0.011246154859517,0.30028986521848,2.58771042661279,1.48209862848386,0.518236962961908
"1627",0.701655803668152,0.267847836561785,0.180510021789066,0.056218505502112,0.358462491312157,0.145246268478242,0.0589075673627398,50.7048708883745,71.8530164877152,31.0400500393579,230.812736928726,49.1979861159216,417.123318430678,44.6439728682168,0.00762610249397286,0.30179213769435,2.39326982140578,1.1750717953935,0.53862640482055
"1628",0.48142031862231,0.226170315374773,0.375046923814957,0.0453661211943233,0.276568534209714,0.14366191866284,0.0679489110884312,15.3733692787068,68.4079235162451,8.40422935556456,203.8813074504,59.6562443149684,363.998174030896,45.9925509186459,0.00694636939571567,0.293420541541998,2.4962370896756,0.586715367464258,0.482097123451022
"1629",0.606654943522325,0.332601278470503,0.374283122623632,0.0575223081171679,0.383469305326637,0.117224484858839,0.0565320539206028,15.7576365381626,12.3220900359677,17.0909687244092,273.885985321065,51.4564931043012,532.680167262203,48.1054243659989,0.045874021315145,0.297723056628435,2.36350086843586,1.51792266642477,0.47976495940433
"1630",0.593427558728216,0.437244424395819,0.405867866957647,0.0655744110731646,0.320781556121362,0.154219926989268,0.052263565874051,12.4347668842361,13.4189853381167,4.3895778512332,312.674550139076,50.2988929427577,469.245705452547,48.9318488459019,0.011823432484944,0.302264907745595,2.68478371317933,1.70037827735233,0.45490419457331
"1631",0.761051959743247,0.486167025246192,0.197130617289235,0.0645606278877661,0.343602360273203,0.104353581096154,0.0392410367731993,19.6211634295021,7.83510538067169,17.2651722328436,233.181777488486,54.2048197441221,510.443043185781,48.9895383965439,0.00770134504218703,0.300478892804927,2.40058884194294,1.78693101841199,0.432636292249657
"1632",0.659058050947562,0.194771567600239,0.228103015411383,0.0643803070456823,0.353346333237723,0.129150416836617,0.0588952268242096,16.9278059073174,72.8809262956311,19.9094300855174,263.600115831731,52.1700074446498,342.532570259106,52.3547230881708,0.0708103741425635,0.299773374288573,2.10867399475851,1.99309396157565,0.531079922896111
"1633",0.555768446945322,0.452567904924765,0.31082187332017,0.0389797961225351,0.333418325869743,0.127918131052155,0.0615570716068145,11.3095854207122,8.41613560142043,69.401502000508,397.330212318153,50.1757979015256,396.810269443506,56.5139235121047,0.0333086808585737,0.294584006940606,2.32602361666834,0.993419906597082,0.524877413200071
"1634",0.415644825325329,0.266118205262872,0.414538590609703,0.0589426664141469,0.331364139120468,0.127212932745057,0.0599163105200137,16.4868322847596,26.6310658659695,3.29399419229851,253.405302240882,45.8265203443349,403.778153765529,49.5067399440857,0.00303285888012321,0.294457081206511,2.71862818887737,0.990156250374228,0.4549825741991
"1635",0.659763188085829,0.415193417918156,0.373727128950864,0.0508539710120012,0.264106180784275,0.116933814123532,0.0478529940156446,6.07148976817722,21.2977832871656,35.7903012414514,275.913977449143,52.9972970446477,391.370207431516,53.9635649765071,0.00468875467052817,0.304703976603749,2.34691075249969,1.07080873790191,0.481988476785826
"1636",0.623793629180667,0.306658462044551,0.456631438721758,0.0518647024338562,0.30628500630231,0.093146594054597,0.0541399488023754,7.67008381828363,19.8851000101492,8.0154458951925,268.451521633718,42.7601623750768,468.04418512338,40.4575500337801,0.022574577475732,0.294092204850142,2.47189582397468,1.75463091081167,0.486758444819579
"1637",0.518771710744613,0.25037230256516,0.266070023235737,0.0365932328223288,0.313998881783742,0.127977104339126,0.0517003536670912,31.9502846082841,19.1961147899137,12.4779672169282,315.69347604288,50.9228041310095,519.466548009357,39.2250429163899,0.0101017848832306,0.292084217988223,2.09575738694056,1.63250409104008,0.527854490428546
"1638",0.590965143179435,0.16741010264642,0.237953904747971,0.0576839731065159,0.398204267829934,0.115002570549122,0.0460825581858984,24.8351691992146,22.1465949404736,10.1694995478639,263.626299795739,50.593977843581,328.430097152964,46.5488089341441,0.0629145923632887,0.289617057451074,2.09138059863435,1.15121975244522,0.490417711380231
"1639",0.677536209351809,0.217244242371634,0.311048824106394,0.0314416247494997,0.304727501886422,0.133903639767305,0.0405821422236545,18.6855180731541,2.41980775784049,9.32474433879752,221.349666349857,49.0244031128497,296.080508904978,51.4328128868152,0.0151554790547148,0.293852904664901,2.48906356274482,0.906407104229265,0.489879613145384
"1640",0.47912011671338,0.315448687867791,0.406208869702296,0.0444712254601357,0.23969702588722,0.154114807340448,0.0594637065420407,1.03044900010785,17.3353457261569,5.32503090126895,196.89442563657,54.9644047963721,415.815908338423,35.6500752432134,0.0186092107124916,0.295834213475346,2.36423006888875,0.826119350552694,0.48200885349293
"1641",0.460887423244623,0.354601974785392,0.452094355360738,0.0412183306743735,0.32607731208626,0.123339756594987,0.0448859498980994,13.4630559758031,35.2994666576811,34.6542713953956,262.42427303944,46.1235679146164,335.199071082406,51.0736949008585,0.0110801513294795,0.285028385282225,2.37903587966594,1.82445511756137,0.530486780881267
"1642",0.484716144580767,0.256876126863215,0.2935608708812,0.0511502655629741,0.348566148941117,0.154143743647954,0.0763392155650814,11.3331654228816,42.2041862177578,10.41326638712,192.071784519688,52.6081700109122,452.224004646853,41.2456000685212,0.00506999973280539,0.297266624378049,2.35005561815052,1.65422187242966,0.510202504452889
"1643",0.387071849889358,0.256177014600995,0.35422086551804,0.059912411503812,0.312686953035877,0.177935238196967,0.0551614318246336,32.1902716397102,17.4661992440126,47.969619066696,340.611208774278,57.2324291596431,340.203566850396,38.4893043127198,0.0289382714205156,0.299762921163713,2.3028809097362,0.81228962406858,0.560883843990817
"1644",0.408362746820169,0.195088760663829,0.30242985907407,0.0432804398293505,0.229342356413927,0.149538038427789,0.049805470643905,19.5757202558486,33.9756162458941,15.1507757008237,274.229277763823,51.9888165121092,392.02239665371,48.1392364984823,0.00739329279374727,0.301907198877983,2.22938234850263,0.878730670145886,0.4618809690932
"1645",0.682692377646825,0.28482732398442,0.232318770540061,0.0552615064612265,0.335157213732657,0.187129388477307,0.0712568134560294,9.54708482419199,60.3561179924106,13.4266853330861,369.126494292217,50.2434598353892,371.907205742792,48.940354130883,0.0204077553344842,0.291515380918722,2.33477091791363,1.0985017756174,0.454684546214154
"1646",0.741021809902972,0.241424433611948,0.403498729051864,0.0487876242553477,0.367580385595513,0.154824209279963,0.0454833706231883,12.5679086895833,18.233046571548,31.7166423563484,287.456599629633,51.0704086405855,437.290930382771,43.5970217596959,0.0032092208096984,0.284059437971619,2.47501160603499,1.08409627215573,0.442406934272919
"1647",0.514087007050702,0.137446074917654,0.235156232065644,0.05625765712697,0.411833226113992,0.0956633317462076,0.0654476868744703,28.0579936564305,7.44986815644821,7.81060339462054,357.579202077038,57.6230847762381,513.340479597032,51.3150270818288,0.00795339277990809,0.300263490543418,2.65520474192626,1.40760447104119,0.461798610789246
